2019-08-26 00:00	107.760	108.423	107.759	108.223	199041
2019-08-27 00:00	108.223	108.252	107.696	107.776	124659
2019-08-28 00:00	107.772	108.159	107.576	108.076	114848
2019-08-29 00:00	108.078	108.284	107.883	107.958	114000
2019-08-30 00:00	107.961	108.006	107.192	107.362	109302
2019-09-01 00:00	107.111	107.310	106.973	107.258	5282
2019-09-02 00:00	107.256	107.351	107.118	107.194	62300
2019-09-03 00:00	107.191	107.440	106.855	107.249	108149
2019-09-04 00:00	107.251	108.561	107.249	108.404	98531
2019-09-05 00:00	108.404	108.800	108.198	108.563	114588
2019-09-06 00:00	108.562	108.575	107.853	108.221	102375
2019-09-08 00:00	108.100	108.247	108.084	108.196	7118
2019-09-09 00:00	108.194	108.234	107.917	108.149	85872
2019-09-10 00:00	108.149	108.507	108.114	108.504	97745
2019-09-11 00:00	108.507	108.719	108.322	108.697	91499
2019-09-12 00:00	108.698	109.392	108.206	109.212	145222
2019-09-13 00:00	109.214	109.578	109.080	109.134	94059
2019-09-15 00:00	108.784	109.238	108.765	109.184	8700
2019-09-16 00:00	109.182	109.203	108.592	108.906	102564
2019-09-17 00:00	108.904	109.160	108.580	108.878	99352
2019-09-18 00:00	108.878	108.986	108.566	108.754	93325
2019-09-19 00:00	108.757	109.034	108.159	108.841	107613
2019-09-20 00:00	108.842	109.012	108.494	108.503	92735
2019-09-22 00:00	108.529	108.724	108.510	108.581	4561
2019-09-23 00:00	108.580	108.744	108.294	108.706	84896
2019-09-24 00:00	108.706	108.971	108.486	108.658	106846
2019-09-25 00:00	108.659	108.988	108.524	108.655	115291
2019-09-26 00:00	108.654	108.681	108.160	108.463	90843
2019-09-27 00:00	108.464	109.075	108.294	108.867	106183
2019-09-29 00:00	108.889	108.962	108.840	108.912	3172
2019-09-30 00:00	108.908	108.975	108.208	108.308	102714
2019-10-01 00:00	108.307	108.541	108.065	108.521	134836
2019-10-02 00:00	108.519	108.626	107.262	107.504	139114
2019-10-03 00:00	107.503	107.521	106.805	107.012	135682
2019-10-04 00:00	107.011	107.621	106.732	107.371	111360
2019-10-06 00:00	107.171	107.438	107.114	107.401	6010
2019-10-07 00:00	107.404	107.920	107.243	107.799	89386
2019-10-08 00:00	107.802	108.064	107.667	107.737	121318
2019-10-09 00:00	107.737	108.136	107.718	107.965	102424
2019-10-10 00:00	107.967	108.462	107.825	108.291	136130
2019-10-11 00:00	108.292	108.967	108.093	108.704	124328
2019-10-13 00:00	108.558	108.787	108.477	108.669	5968
2019-10-14 00:00	108.670	108.810	108.439	108.636	75356
2019-10-15 00:00	108.633	109.058	108.383	108.946	103805
2019-10-16 00:00	108.946	109.372	108.787	109.282	106616
2019-10-17 00:00	109.281	110.045	109.272	109.962	111383
2019-10-18 00:00	109.962	110.159	109.786	110.097	84779
2019-10-20 00:00	110.121	110.170	109.949	110.068	8523
2019-10-21 00:00	110.067	110.390	109.930	110.131	76305
2019-10-22 00:00	110.131	110.204	109.596	109.641	87093
2019-10-23 00:00	109.641	109.764	109.379	109.673	84529
2019-10-24 00:00	109.673	109.938	109.343	109.441	99918
2019-10-25 00:00	109.440	109.592	109.229	109.229	66573
2019-10-27 00:00	109.257	109.388	109.204	109.343	3013
2019-10-28 00:00	109.343	109.580	109.142	109.536	66846
2019-10-29 00:00	109.534	109.632	109.275	109.507	72858
2019-10-30 00:00	109.507	110.075	109.423	109.993	94803
2019-10-31 00:00	109.996	110.187	109.391	109.479	104018
2019-11-01 00:00	109.481	109.874	109.324	109.730	88167
2019-11-03 00:00	109.779	109.819	109.686	109.763	3118
2019-11-04 00:00	109.763	110.056	109.652	109.970	69020
2019-11-05 00:00	109.970	110.116	109.713	109.951	93366
2019-11-06 00:00	109.951	109.951	109.677	109.737	79394
2019-11-07 00:00	109.737	110.132	109.459	109.841	111515
2019-11-08 00:00	109.840	109.910	109.410	109.497	82474
2019-11-10 00:00	109.468	109.544	109.418	109.505	4053
2019-11-11 00:00	109.503	109.806	109.326	109.787	52325
2019-11-12 00:00	109.786	109.901	109.584	109.778	80646
2019-11-13 00:00	109.778	110.170	109.683	109.919	84966
2019-11-14 00:00	109.918	110.078	109.578	109.715	85304
2019-11-15 00:00	109.715	109.970	109.620	109.873	68790
2019-11-17 00:00	109.834	109.922	109.779	109.891	5762
2019-11-18 00:00	109.891	110.174	109.766	109.826	82150
2019-11-19 00:00	109.827	109.844	109.453	109.512	78144
2019-11-20 00:00	109.514	109.617	109.236	109.513	99963
2019-11-21 00:00	109.514	109.703	109.317	109.357	99859
2019-11-22 00:00	109.357	109.424	108.846	108.892	78783
2019-11-24 00:00	108.865	108.988	108.794	108.961	3868
2019-11-25 00:00	108.969	109.369	108.952	109.337	67097
2019-11-26 00:00	109.337	109.471	109.040	109.347	73067
2019-11-27 00:00	109.346	109.655	109.295	109.514	72543
2019-11-28 00:00	109.514	109.701	109.478	109.672	45640
2019-11-29 00:00	109.673	109.719	109.367	109.461	76506
2019-12-01 00:00	109.491	109.533	109.437	109.504	3805
2019-12-02 00:00	109.504	110.011	109.492	109.950	77970
2019-12-03 00:00	109.949	110.231	109.920	110.046	105081
2019-12-04 00:00	110.045	110.175	109.845	110.112	102430
2019-12-05 00:00	110.109	110.241	109.954	110.125	76902
2019-12-06 00:00	110.127	110.180	109.593	109.613	71150
2019-12-08 00:00	109.601	109.723	109.468	109.663	4793
2019-12-09 00:00	109.659	109.961	109.500	109.907	50056
2019-12-10 00:00	109.910	110.565	109.883	110.468	70308
2019-12-11 00:00	110.470	110.542	110.179	110.479	68407
2019-12-12 00:00	110.478	111.350	110.416	111.061	111134
2019-12-13 00:00	111.058	111.774	110.995	111.108	117568
2019-12-15 00:00	111.064	111.238	111.064	111.163	4345
2019-12-16 00:00	111.163	111.559	111.092	111.435	60702
2019-12-17 00:00	111.439	111.818	111.330	111.758	63582
2019-12-18 00:00	111.757	111.820	111.454	111.762	63399
2019-12-19 00:00	111.764	111.849	111.555	111.801	69517
2019-12-20 00:00	111.802	111.816	111.304	111.304	56002
2019-12-22 00:00	111.164	111.486	111.149	111.462	2431
2019-12-23 00:00	111.463	111.599	111.256	111.418	50972
2019-12-24 00:00	111.416	111.598	111.228	111.528	245580
2019-12-25 00:00	111.522	111.664	111.207	111.626	5430
2019-12-26 00:00	111.625	111.827	111.577	111.700	41977
2019-12-27 00:00	111.700	112.567	111.664	112.337	82168
2019-12-29 00:00	112.300	112.449	111.924	112.407	3892
2019-12-30 00:00	112.406	112.574	112.114	112.390	87691
2019-12-31 00:00	112.394	112.479	112.062	112.257	52985
2020-01-01 00:00	112.394	112.416	111.883	112.343	1374
2020-01-02 00:00	112.340	112.387	111.510	111.724	68019
2020-01-03 00:00	111.722	111.740	110.925	111.137	97189
2020-01-05 00:00	111.098	111.146	110.922	111.121	6872
2020-01-06 00:00	111.120	112.004	111.109	111.926	88354
2020-01-07 00:00	111.926	111.982	111.319	111.468	97242
2020-01-08 00:00	111.469	112.182	111.324	112.027	167416
2020-01-09 00:00	112.028	112.704	112.028	112.512	87257
2020-01-10 00:00	112.517	112.662	112.303	112.483	109140
2020-01-12 00:00	112.611	112.654	112.453	112.561	4995
2020-01-13 00:00	112.559	113.361	112.541	113.293	56892
2020-01-14 00:00	113.295	113.781	113.257	113.575	82929
2020-01-15 00:00	113.577	114.156	113.555	114.008	73341
2020-01-16 00:00	114.011	114.382	113.942	114.172	62214
2020-01-17 00:00	114.172	114.289	113.625	113.797	62465
2020-01-19 00:00	113.720	113.821	113.700	113.799	6205
2020-01-20 00:00	113.799	113.863	113.576	113.757	58006
2020-01-21 00:00	113.761	113.888	113.359	113.438	75905
2020-01-22 00:00	113.438	113.522	113.032	113.423	71613
2020-01-23 00:00	113.427	113.452	112.699	112.992	89167
2020-01-24 00:00	112.993	113.087	112.476	112.481	75940
2020-01-26 00:00	112.177	112.300	112.134	112.145	13660
2020-01-27 00:00	112.144	112.567	112.083	112.305	97639
2020-01-28 00:00	112.304	112.421	111.994	112.161	87479
2020-01-29 00:00	112.157	112.171	111.735	111.977	84485
2020-01-30 00:00	111.978	112.433	111.926	112.306	121395
2020-01-31 00:00	112.307	112.699	112.256	112.428	118866
2020-02-02 00:00	112.494	112.537	112.303	112.492	9178
2020-02-03 00:00	112.494	112.670	112.410	112.451	110128
2020-02-04 00:00	112.451	113.001	112.342	112.900	93558
2020-02-05 00:00	112.900	113.093	112.650	112.806	110540
2020-02-06 00:00	112.806	112.901	112.659	112.818	90306
2020-02-07 00:00	112.818	112.843	112.240	112.241	103155
2020-02-09 00:00	112.207	112.307	112.193	112.242	10350
2020-02-10 00:00	112.241	112.394	112.178	112.294	120008
2020-02-11 00:00	112.293	112.587	112.148	112.563	84417
2020-02-12 00:00	112.565	112.905	112.302	112.371	65787
2020-02-13 00:00	112.370	112.437	112.038	112.111	107621
2020-02-14 00:00	112.111	112.151	111.736	111.736	82247
2020-02-16 00:00	111.846	111.870	111.735	111.831	4571
2020-02-17 00:00	111.829	112.077	111.748	111.986	58823
2020-02-18 00:00	111.987	112.006	111.624	111.790	97675
2020-02-19 00:00	111.792	113.358	111.760	113.044	93913
2020-02-20 00:00	113.042	114.241	113.033	113.811	130278
2020-02-21 00:00	113.811	114.271	113.441	113.992	128752
2020-02-23 00:00	113.420	113.996	113.420	113.940	11659
2020-02-24 00:00	113.940	114.069	112.866	113.114	179795
2020-02-25 00:00	113.115	113.349	112.680	112.982	218993
2020-02-26 00:00	112.981	113.513	112.827	113.030	252570
2020-02-27 00:00	113.031	113.554	112.910	113.138	299167
2020-02-28 00:00	113.139	113.159	111.321	111.885	335054
2020-03-01 00:00	111.476	111.922	111.334	111.693	14824
2020-03-02 00:00	111.691	113.241	111.615	113.230	301526
2020-03-03 00:00	113.231	113.231	111.763	112.012	283062
2020-03-04 00:00	112.012	112.780	111.975	112.584	202621
2020-03-05 00:00	112.587	112.587	111.982	112.332	228887
2020-03-06 00:00	112.332	112.857	111.947	112.305	322332
2020-03-08 00:00	111.744	112.267	111.624	112.067	28958
2020-03-09 00:00	112.069	112.147	109.548	111.018	416195
2020-03-10 00:00	111.018	112.564	110.623	112.102	422355
2020-03-11 00:00	112.102	112.468	110.983	111.314	333407
2020-03-12 00:00	111.316	111.829	110.256	110.819	403193
2020-03-13 00:00	110.819	113.706	110.695	113.288	433282
2020-03-15 00:00	112.799	113.299	111.587	112.496	47041
2020-03-16 00:00	112.491	113.059	111.113	112.099	496982
2020-03-17 00:00	112.110	112.860	111.111	111.916	554233
2020-03-18 00:00	111.919	112.172	110.966	111.952	467771
2020-03-19 00:00	111.948	113.022	111.528	112.556	569593
2020-03-20 00:00	112.566	113.146	111.841	112.189	514850
2020-03-22 00:00	112.375	112.549	111.939	112.010	33740
2020-03-23 00:00	112.013	113.564	111.505	112.842	494355
2020-03-24 00:00	112.844	113.765	112.447	113.313	409056
2020-03-25 00:00	113.313	113.993	112.878	113.512	353027
2020-03-26 00:00	113.517	113.937	112.904	113.458	352215
2020-03-27 00:00	113.460	113.631	112.422	113.270	301209
2020-03-29 00:00	112.796	113.289	112.771	113.031	14644
2020-03-30 00:00	113.032	113.186	112.219	112.557	232198
2020-03-31 00:00	112.556	113.053	111.476	111.787	280019
2020-04-01 00:00	111.787	112.159	110.526	111.009	215854
2020-04-02 00:00	111.009	111.198	110.298	110.854	212343
2020-04-03 00:00	110.846	111.229	110.643	110.872	185819
2020-04-05 00:00	110.865	111.248	110.759	111.223	7939
2020-04-06 00:00	111.223	111.898	111.178	111.536	183415
2020-04-07 00:00	111.537	112.476	111.245	112.093	193021
2020-04-08 00:00	112.094	112.414	111.733	112.063	158734
2020-04-09 00:00	112.064	112.519	111.889	112.222	179311
2020-04-10 00:00	112.220	112.403	111.994	112.078	119477
2020-04-12 00:00	112.127	112.372	112.095	112.152	9903
2020-04-13 00:00	112.157	112.184	111.182	111.310	109013
2020-04-14 00:00	111.311	111.729	111.284	111.554	133853
2020-04-15 00:00	111.556	111.635	110.890	111.486	153921
2020-04-16 00:00	111.487	111.650	110.864	111.358	177864
2020-04-17 00:00	111.360	111.383	110.880	111.164	148007
2020-04-19 00:00	110.971	111.247	110.902	111.231	6946
2020-04-20 00:00	111.237	111.495	111.154	111.218	120354
2020-04-21 00:00	111.217	111.341	110.519	111.066	159056
2020-04-22 00:00	111.067	111.387	110.718	110.830	127562
2020-04-23 00:00	110.830	111.068	109.954	110.256	166278
2020-04-24 00:00	110.261	110.508	109.871	110.456	127182
2020-04-26 00:00	110.538	110.580	110.304	110.418	5249
2020-04-27 00:00	110.416	110.573	109.745	109.949	127148
2020-04-28 00:00	109.949	110.071	109.361	109.622	136766
2020-04-29 00:00	109.622	109.762	109.199	109.464	120348
2020-04-30 00:00	109.462	111.320	109.170	111.002	180887
2020-05-01 00:00	110.997	111.516	110.764	111.181	112362
2020-05-03 00:00	110.961	111.114	110.859	110.884	9271
2020-05-04 00:00	110.884	110.917	110.443	110.486	115874
2020-05-05 00:00	110.487	110.596	109.357	109.438	118535
2020-05-06 00:00	109.438	109.439	108.657	108.892	121140
2020-05-07 00:00	108.892	109.321	108.821	109.312	127842
2020-05-08 00:00	109.317	109.935	109.254	109.772	104694
2020-05-10 00:00	109.569	110.106	109.353	110.091	11726
2020-05-11 00:00	110.090	110.781	110.035	110.587	138455
2020-05-12 00:00	110.587	111.057	110.249	110.484	130474
2020-05-13 00:00	110.484	110.656	110.001	110.012	133084
2020-05-14 00:00	110.011	110.320	109.695	110.300	130944
2020-05-15 00:00	110.298	110.413	109.830	110.124	110998
2020-05-17 00:00	110.062	110.395	110.054	110.295	6323
2020-05-18 00:00	110.293	110.946	109.895	110.495	121353
2020-05-19 00:00	110.495	111.289	110.380	111.010	122340
2020-05-20 00:00	111.011	111.548	111.008	111.501	146953
2020-05-21 00:00	111.502	111.655	110.769	110.885	112519
2020-05-22 00:00	110.883	110.976	110.441	110.760	89040
2020-05-24 00:00	110.652	110.947	110.606	110.929	4656
2020-05-25 00:00	110.930	110.961	110.607	110.852	64335
2020-05-26 00:00	110.853	111.489	110.842	111.330	115557
2020-05-27 00:00	111.332	111.441	110.670	111.361	160212
2020-05-28 00:00	111.363	111.769	110.860	111.623	131357
2020-05-29 00:00	111.623	112.210	111.185	112.096	167867
2020-05-31 00:00	111.990	112.186	111.884	112.112	5882
2020-06-01 00:00	112.113	112.298	111.712	111.898	131261
2020-06-02 00:00	111.898	113.165	111.865	113.152	161834
2020-06-03 00:00	113.148	113.385	112.482	113.363	177432
2020-06-04 00:00	113.361	114.329	113.091	114.206	181659
2020-06-05 00:00	114.205	114.589	113.591	113.852	191652
2020-06-07 00:00	113.962	114.065	113.608	114.012	5768
2020-06-08 00:00	114.009	114.009	113.040	113.205	157542
2020-06-09 00:00	113.205	113.633	112.602	113.330	167383
2020-06-10 00:00	113.328	113.678	113.068	113.376	181452
2020-06-11 00:00	113.373	113.754	112.929	113.111	211854
2020-06-12 00:00	113.114	113.687	112.469	112.738	199035
2020-06-14 00:00	112.481	112.892	112.387	112.793	10783
2020-06-15 00:00	112.793	113.292	112.365	113.232	165677
2020-06-16 00:00	113.232	113.438	112.707	112.886	164819
2020-06-17 00:00	112.885	113.205	112.528	112.641	131198
2020-06-18 00:00	112.640	112.875	112.108	112.413	140209
2020-06-19 00:00	112.413	112.596	112.155	112.197	104737
2020-06-21 00:00	112.076	112.239	111.921	112.162	6551
2020-06-22 00:00	112.165	112.910	112.121	112.884	91545
2020-06-23 00:00	112.884	113.429	112.428	112.669	144980
2020-06-24 00:00	112.670	113.011	112.503	112.866	121037
2020-06-25 00:00	112.866	113.133	112.779	112.979	122559
2020-06-26 00:00	112.980	113.145	112.664	113.065	92903
2020-06-28 00:00	112.963	113.129	112.864	113.104	7860
2020-06-29 00:00	113.105	113.608	112.992	113.113	100412
2020-06-30 00:00	113.113	114.022	112.954	114.011	110606
2020-07-01 00:00	114.009	114.143	113.173	113.520	110556
2020-07-02 00:00	113.518	113.993	113.497	113.678	95930
2020-07-03 00:00	113.677	113.819	113.501	113.571	76848
2020-07-05 00:00	113.643	113.861	113.632	113.839	3554
2020-07-06 00:00	113.841	114.539	113.841	113.978	85785
2020-07-07 00:00	113.978	114.341	113.866	114.129	96265
2020-07-08 00:00	114.130	114.625	114.037	114.331	88151
2020-07-09 00:00	114.331	114.588	113.904	114.030	113832
2020-07-10 00:00	114.030	114.051	113.308	113.589	84676
2020-07-12 00:00	113.573	113.692	113.546	113.666	3437
2020-07-13 00:00	113.667	114.056	113.580	113.900	95765
2020-07-14 00:00	113.900	114.319	113.707	114.149	111511
2020-07-15 00:00	114.151	114.197	113.078	113.235	99597
2020-07-16 00:00	113.233	113.655	113.021	113.477	106060
2020-07-17 00:00	113.481	114.079	113.306	114.005	67524
2020-07-19 00:00	113.941	114.135	113.745	114.129	3807
2020-07-20 00:00	114.130	114.386	113.908	114.176	105268
2020-07-21 00:00	114.176	114.598	113.992	114.571	117646
2020-07-22 00:00	114.569	115.401	114.476	115.251	142973
2020-07-23 00:00	115.250	115.674	115.246	115.455	128349
2020-07-24 00:00	115.458	115.460	114.494	115.248	139975
2020-07-26 00:00	115.054	115.122	114.949	115.067	8123
2020-07-27 00:00	115.066	115.278	114.119	114.475	165465
2020-07-28 00:00	114.475	114.829	114.323	114.498	133054
2020-07-29 00:00	114.497	115.135	114.309	115.109	128077
2020-07-30 00:00	115.109	115.345	114.837	115.210	140656
2020-07-31 00:00	115.210	116.298	114.893	115.811	169141
2020-08-02 00:00	115.663	115.897	115.649	115.879	12563
2020-08-03 00:00	115.879	116.123	114.977	115.539	164244
2020-08-04 00:00	115.539	116.019	115.323	115.734	110441
2020-08-05 00:00	115.733	116.518	115.585	116.245	114584
2020-08-06 00:00	116.246	116.353	115.601	116.023	128147
2020-08-07 00:00	116.023	116.108	115.466	116.065	120260
2020-08-09 00:00	115.938	116.081	115.619	115.960	4652
2020-08-10 00:00	115.960	116.005	115.558	115.755	90727
2020-08-11 00:00	115.754	116.426	115.753	116.059	143127
2020-08-12 00:00	116.059	117.423	115.993	117.167	138122
2020-08-13 00:00	117.164	117.638	117.081	117.590	117361
2020-08-14 00:00	117.593	117.623	116.975	117.230	131402
2020-08-16 00:00	117.143	117.306	117.129	117.247	3699
2020-08-17 00:00	117.247	117.445	116.886	116.920	99109
2020-08-18 00:00	116.920	116.920	116.461	116.558	117970
2020-08-19 00:00	116.562	116.915	115.708	115.960	136015
2020-08-20 00:00	115.960	116.591	115.827	116.499	151095
2020-08-21 00:00	116.498	116.589	115.784	116.016	118433
2020-08-23 00:00	115.768	116.185	115.768	116.082	5369
2020-08-24 00:00	116.085	116.616	115.846	116.226	94646
2020-08-25 00:00	116.227	117.274	116.185	117.158	109106
2020-08-26 00:00	117.156	117.382	116.578	116.658	106494
2020-08-27 00:00	116.658	117.333	116.376	117.297	172059
2020-08-28 00:00	117.297	117.880	116.330	116.474	234537
2020-08-30 00:00	116.257	116.956	116.230	116.781	8600
2020-08-31 00:00	116.779	117.800	116.500	117.237	175143
2020-09-01 00:00	117.238	117.495	116.429	116.437	136085
2020-09-02 00:00	116.436	116.676	116.114	116.532	112469
2020-09-03 00:00	116.529	117.009	116.249	116.567	111871
2020-09-04 00:00	116.566	116.790	116.063	116.275	108249
2020-09-06 00:00	116.262	116.376	116.206	116.367	3623
2020-09-07 00:00	116.367	116.472	115.866	115.987	63769
2020-09-08 00:00	115.986	115.987	115.219	115.416	108678
2020-09-09 00:00	115.415	116.461	115.151	116.449	96140
2020-09-10 00:00	116.450	117.301	116.366	116.601	115452
2020-09-11 00:00	116.607	116.982	116.587	116.769	72398
2020-09-13 00:00	116.655	116.791	116.539	116.779	2629
2020-09-14 00:00	116.777	116.913	116.304	116.379	74587
2020-09-15 00:00	116.380	116.767	115.958	115.991	84012
2020-09-16 00:00	115.992	116.178	115.208	115.384	112852
2020-09-17 00:00	115.383	115.406	114.764	115.262	109396
2020-09-18 00:00	115.264	115.462	114.539	114.695	78673
2020-09-20 00:00	114.633	114.803	114.626	114.728	4368
2020-09-21 00:00	114.727	114.773	113.696	114.366	102441
2020-09-22 00:00	114.368	114.460	114.000	114.173	102103
2020-09-23 00:00	114.173	114.258	113.914	113.947	107869
2020-09-24 00:00	113.948	114.376	113.644	113.764	109911
2020-09-25 00:00	113.763	113.918	113.531	113.577	79173
2020-09-27 00:00	113.576	113.768	113.532	113.723	2738
2020-09-28 00:00	113.722	114.224	113.269	114.126	84814
2020-09-29 00:00	114.121	114.982	114.020	114.925	80274
2020-09-30 00:00	114.925	115.047	114.363	114.499	115074
